learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),[avg] classified instances,[err] classified instances,[avg] classifications correct (percent),[err] classifications correct (percent),[avg] Kappa Statistic (percent),[err] Kappa Statistic (percent),[avg] Kappa Temporal Statistic (percent),[err] Kappa Temporal Statistic (percent),[avg] Kappa M Statistic (percent),[err] Kappa M Statistic (percent)
1820.0,0.053405189,1.3114109790263077E-9,1820.0,0.0,72.91208791208793,0.38869284673647747,38.63426388869633,0.4741873280201533,14.999999999999995,1.2196913466558448,10.363636363636378,1.2862199655643454
3640.0,0.104798202,2.593726607273436E-9,3640.0,0.0,73.46153846153847,0.263379897615349,35.72268954138834,0.5090735091232584,14.056939501779361,0.8529384584696363,4.921259842519683,0.9436051449998735
5460.0,0.156575538,3.860877889752802E-9,5460.0,0.0,70.6923076923077,0.38253405100520677,32.56290598659731,0.44825993115869034,13.40909090909092,1.1302142416062917,6.256590509666087,1.2235711297530327
7280.0,0.207235329,5.040917293309335E-9,7280.0,0.0,71.58791208791209,0.31885494827915756,35.112981214831976,0.2954940739284273,7.6607142857142865,1.0362785819072637,6.152450090744108,1.0532050923195422
9100.0,0.258234059,6.422003234773869E-9,9100.0,0.0,71.06043956043956,0.35627771611447256,35.415825503326154,1.2029845544583782,12.508305647840546,1.0771186766251502,8.080279232111693,1.1316325363496347
10920.0,0.309144696,7.804918145953362E-9,10920.0,0.0,72.28571428571429,0.32050758760772635,36.674737000718764,0.7175419057160527,6.419294990723548,1.082233412701415,0.31620553359684495,1.1528138526602028
12740.0,0.360127063,9.217742550958765E-9,12740.0,0.0,72.36263736263736,0.7101883042154031,35.48859147241494,1.227788838954473,10.017889087656535,2.312240990468755,-0.5999999999999939,2.5850854273440684
14560.0,0.41218873,1.058429932321938E-8,14560.0,0.0,70.60439560439562,0.26679645032425253,39.369651383911055,0.5705297295113271,10.535117056856206,0.8119891966390265,19.79010494752625,0.7279903142280926
16380.0,0.462529767,1.1903920442954524E-8,16380.0,0.0,70.91208791208791,0.617528534750907,38.87440977587697,1.1872404156312355,10.118845500848888,1.9081526880248731,16.234177215189874,1.7783258437446996
18159.0,0.512811306,1.3206268397286118E-8,18159.0,0.0,65.01648351648352,0.7376679154569581,32.361192762302764,0.8264736361867842,-4.37704918032786,2.200910829724039,2.196620583717344,2.0622973980517116
